FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.789e17dc-b193-3243-83fb-8c23be8369d9,789e17dc-b193-3243-83fb-8c23be8369d9,-50.416,-11.761,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.761 -50.416)
focos_brasil_ontem_hoje_ref.9afbb228-4be3-3709-9fda-21be89455c92,9afbb228-4be3-3709-9fda-21be89455c92,-46.059,-7.969,2021-07-14T16:50:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-7.969 -46.059)
focos_brasil_ontem_hoje_ref.d37ed106-e3ee-31d7-8756-bbd38c83a76f,d37ed106-e3ee-31d7-8756-bbd38c83a76f,-50.404,-11.759,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.759 -50.404)
focos_brasil_ontem_hoje_ref.b14c75f1-9ca0-3fd4-89a1-fcb29e155fef,b14c75f1-9ca0-3fd4-89a1-fcb29e155fef,-44.966,-3.021,2021-07-14T16:50:00,AQUA_M-T,OLINDA NOVA DO MARANHÃO,MARANHÃO,Brasil,2107456,21,33,,,,Amazônia,POINT (-3.021 -44.966)
focos_brasil_ontem_hoje_ref.93e16455-75ec-3595-9c17-2b587877cf82,93e16455-75ec-3595-9c17-2b587877cf82,-51.08,-13.121,2021-07-14T16:50:00,AQUA_M-T,COCALINHO,MATO GROSSO,Brasil,5103106,51,33,,,,Cerrado,POINT (-13.121 -51.08)
focos_brasil_ontem_hoje_ref.f01bec7a-74b2-3b40-b329-6d628bfdf7f3,f01bec7a-74b2-3b40-b329-6d628bfdf7f3,-54.576,-11.758,2021-07-14T16:50:00,AQUA_M-T,UNIÃO DO SUL,MATO GROSSO,Brasil,5108303,51,33,,,,Amazônia,POINT (-11.758 -54.576)
focos_brasil_ontem_hoje_ref.2824814e-3435-3a62-b3bc-31c2f047930c,2824814e-3435-3a62-b3bc-31c2f047930c,-49.744,-8.804,2021-07-14T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.804 -49.744)
focos_brasil_ontem_hoje_ref.10d13f76-a00e-31b9-a5ba-06ab1abba2ce,10d13f76-a00e-31b9-a5ba-06ab1abba2ce,-47.933,-6.082,2021-07-14T16:50:00,AQUA_M-T,CACHOEIRINHA,TOCANTINS,Brasil,1703826,17,33,,,,Cerrado,POINT (-6.082 -47.933)
focos_brasil_ontem_hoje_ref.6bb73033-b738-355e-9427-f3e6f3b8964d,6bb73033-b738-355e-9427-f3e6f3b8964d,-54.553,-11.756,2021-07-14T16:50:00,AQUA_M-T,UNIÃO DO SUL,MATO GROSSO,Brasil,5108303,51,33,,,,Amazônia,POINT (-11.756 -54.553)
focos_brasil_ontem_hoje_ref.14880857-17f4-36ec-a8f2-e3ba54e46964,14880857-17f4-36ec-a8f2-e3ba54e46964,-50.534,-11.756,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.756 -50.534)
focos_brasil_ontem_hoje_ref.39e8fcfa-bca7-309a-8c37-c1ccb704271d,39e8fcfa-bca7-309a-8c37-c1ccb704271d,-46.134,-8.765,2021-07-14T16:50:00,AQUA_M-T,TASSO FRAGOSO,MARANHÃO,Brasil,2112001,21,33,,,,Cerrado,POINT (-8.765 -46.134)
focos_brasil_ontem_hoje_ref.4327975a-9dd4-3b0e-ad50-00d80e48b571,4327975a-9dd4-3b0e-ad50-00d80e48b571,-50.44,-11.754,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.754 -50.44)
focos_brasil_ontem_hoje_ref.544b55ff-cdcc-388b-8a29-c25c41ad4c52,544b55ff-cdcc-388b-8a29-c25c41ad4c52,-50.429,-11.752,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.752 -50.429)
focos_brasil_ontem_hoje_ref.9e07f5bf-0ec3-3c48-a9a8-9d02842a2be9,9e07f5bf-0ec3-3c48-a9a8-9d02842a2be9,-46.135,-8.756,2021-07-14T16:50:00,AQUA_M-T,TASSO FRAGOSO,MARANHÃO,Brasil,2112001,21,33,,,,Cerrado,POINT (-8.756 -46.135)
focos_brasil_ontem_hoje_ref.a9b94276-ba5c-347f-bdf1-ed5333e401d7,a9b94276-ba5c-347f-bdf1-ed5333e401d7,-49.898,-6.059,2021-07-14T16:50:00,AQUA_M-T,PARAUAPEBAS,PARÁ,Brasil,1505536,15,33,,,,Amazônia,POINT (-6.059 -49.898)
focos_brasil_ontem_hoje_ref.03bff7e6-fa82-3114-b25b-d820077046e8,03bff7e6-fa82-3114-b25b-d820077046e8,-50.417,-11.751,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.751 -50.417)
focos_brasil_ontem_hoje_ref.ad17482f-aac1-31e5-beb6-ec68745a3423,ad17482f-aac1-31e5-beb6-ec68745a3423,-50.406,-11.749,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.749 -50.406)
focos_brasil_ontem_hoje_ref.461b6e6f-6ebd-3a98-acf0-a7f24cdd0372,461b6e6f-6ebd-3a98-acf0-a7f24cdd0372,-50.219,-8.739,2021-07-14T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.739 -50.219)
focos_brasil_ontem_hoje_ref.a31762c2-5823-3728-8fbe-faad938c6167,a31762c2-5823-3728-8fbe-faad938c6167,-50.183,-11.699,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.699 -50.183)
focos_brasil_ontem_hoje_ref.b52b8ac0-0ea3-3480-8086-1b87f3f4a8f9,b52b8ac0-0ea3-3480-8086-1b87f3f4a8f9,-44.016,-3.006,2021-07-14T16:50:00,AQUA_M-T,CACHOEIRA GRANDE,MARANHÃO,Brasil,2102374,21,33,,,,Amazônia,POINT (-3.006 -44.016)
focos_brasil_ontem_hoje_ref.41e3ed71-9b71-31cf-adb0-e3f78fdf514a,41e3ed71-9b71-31cf-adb0-e3f78fdf514a,-50.196,-11.691,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.691 -50.196)
focos_brasil_ontem_hoje_ref.d811b63a-12d8-3789-beac-4f2abd2b2bac,d811b63a-12d8-3789-beac-4f2abd2b2bac,-50.044,-8.598,2021-07-14T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.598 -50.044)
focos_brasil_ontem_hoje_ref.49497193-28e6-3c32-bf94-2236d75ee81b,49497193-28e6-3c32-bf94-2236d75ee81b,-45.016,-6.003,2021-07-14T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,,,,Cerrado,POINT (-6.003 -45.016)
focos_brasil_ontem_hoje_ref.c68cb28c-cd71-3108-87fe-bf533776e8b1,c68cb28c-cd71-3108-87fe-bf533776e8b1,-50.185,-11.689,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.689 -50.185)
focos_brasil_ontem_hoje_ref.b22a0812-fd51-39b4-82b1-c3c57a9f4d18,b22a0812-fd51-39b4-82b1-c3c57a9f4d18,-50.61,-11.675,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.675 -50.61)
focos_brasil_ontem_hoje_ref.5163d7de-2b06-38e1-852e-602d210ba081,5163d7de-2b06-38e1-852e-602d210ba081,-47.455,-8.598,2021-07-14T16:50:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.598 -47.455)
focos_brasil_ontem_hoje_ref.ea57808f-899d-3973-9c85-c5f23d1db1d5,ea57808f-899d-3973-9c85-c5f23d1db1d5,-49.91,-11.672,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.672 -49.91)
focos_brasil_ontem_hoje_ref.bc03a2ac-473a-344d-adec-5a2839d4144c,bc03a2ac-473a-344d-adec-5a2839d4144c,-49.899,-11.671,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.671 -49.899)
focos_brasil_ontem_hoje_ref.cced191a-209f-343e-8545-081b2e941a90,cced191a-209f-343e-8545-081b2e941a90,-50.056,-8.59,2021-07-14T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.59 -50.056)
focos_brasil_ontem_hoje_ref.3f7f454f-bee6-3a01-91d3-af6d17d6d859,3f7f454f-bee6-3a01-91d3-af6d17d6d859,-52.359,-5.952,2021-07-14T16:50:00,AQUA_M-T,SÃO FÉLIX DO XINGU,PARÁ,Brasil,1507300,15,33,,,,Amazônia,POINT (-5.952 -52.359)
focos_brasil_ontem_hoje_ref.1eccb45b-fee2-3d1f-a4f8-3f709098fee0,1eccb45b-fee2-3d1f-a4f8-3f709098fee0,-50.6,-11.663,2021-07-14T16:50:00,AQUA_M-T,FORMOSO DO ARAGUAIA,TOCANTINS,Brasil,1708205,17,33,,,,Cerrado,POINT (-11.663 -50.6)
focos_brasil_ontem_hoje_ref.66581066-823c-3c4c-aad2-a116de18d3fd,66581066-823c-3c4c-aad2-a116de18d3fd,-53.259,-12.394,2021-07-14T16:50:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-12.394 -53.259)
focos_brasil_ontem_hoje_ref.f7fc9bb5-cfe0-3c76-86c9-c411e808b5a1,f7fc9bb5-cfe0-3c76-86c9-c411e808b5a1,-47.65,-11.662,2021-07-14T16:50:00,AQUA_M-T,NATIVIDADE,TOCANTINS,Brasil,1714203,17,33,,,,Cerrado,POINT (-11.662 -47.65)
focos_brasil_ontem_hoje_ref.b4277b7d-fe4a-3994-a079-7985d9d48624,b4277b7d-fe4a-3994-a079-7985d9d48624,-50.046,-8.589,2021-07-14T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.589 -50.046)
focos_brasil_ontem_hoje_ref.b364f10c-6e5d-3910-8826-1f9f23624980,b364f10c-6e5d-3910-8826-1f9f23624980,-47.851,-12.527,2021-07-14T16:50:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.527 -47.851)
focos_brasil_ontem_hoje_ref.2f0b1346-941c-3caa-9a32-be129f4bb2cf,2f0b1346-941c-3caa-9a32-be129f4bb2cf,-50.68,-11.561,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.561 -50.68)
focos_brasil_ontem_hoje_ref.e4074459-9ff6-3f61-86fd-5941a062a294,e4074459-9ff6-3f61-86fd-5941a062a294,-53.978,-13.001,2021-07-14T16:50:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-13.001 -53.978)
focos_brasil_ontem_hoje_ref.86e2db1b-1c19-372a-ae4e-f060ca0286f8,86e2db1b-1c19-372a-ae4e-f060ca0286f8,-50.668,-11.56,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.56 -50.668)
focos_brasil_ontem_hoje_ref.2d174937-7859-3106-a7f7-5785f1d454e7,2d174937-7859-3106-a7f7-5785f1d454e7,-45.863,-8.566,2021-07-14T16:50:00,AQUA_M-T,TASSO FRAGOSO,MARANHÃO,Brasil,2112001,21,33,,,,Cerrado,POINT (-8.566 -45.863)
focos_brasil_ontem_hoje_ref.5fa3eeab-3e95-3a46-b4dc-e384a4b2054f,5fa3eeab-3e95-3a46-b4dc-e384a4b2054f,-45.313,-5.935,2021-07-14T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,,,,Cerrado,POINT (-5.935 -45.313)
focos_brasil_ontem_hoje_ref.56809829-5ba2-3aa3-9a40-c14285a8b2b5,56809829-5ba2-3aa3-9a40-c14285a8b2b5,-47.879,-12.55,2021-07-14T16:50:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.55 -47.879)
focos_brasil_ontem_hoje_ref.4d9a066e-e848-3cd2-81b8-22a96949dd0e,4d9a066e-e848-3cd2-81b8-22a96949dd0e,-50.772,-11.421,2021-07-14T16:50:00,AQUA_M-T,SÃO FÉLIX DO ARAGUAIA,MATO GROSSO,Brasil,5107859,51,33,,,,Cerrado,POINT (-11.421 -50.772)
focos_brasil_ontem_hoje_ref.a9484c19-4110-383e-9232-35a893fd9fa6,a9484c19-4110-383e-9232-35a893fd9fa6,-50.303,-11.338,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.338 -50.303)
focos_brasil_ontem_hoje_ref.e4cd6e6a-fb41-31d5-bf22-415212bae561,e4cd6e6a-fb41-31d5-bf22-415212bae561,-45.852,-8.564,2021-07-14T16:50:00,AQUA_M-T,TASSO FRAGOSO,MARANHÃO,Brasil,2112001,21,33,,,,Cerrado,POINT (-8.564 -45.852)
focos_brasil_ontem_hoje_ref.ddc3616a-2ec5-310e-8107-de7740d6f3a5,ddc3616a-2ec5-310e-8107-de7740d6f3a5,-51.087,-11.33,2021-07-14T16:50:00,AQUA_M-T,SÃO FÉLIX DO ARAGUAIA,MATO GROSSO,Brasil,5107859,51,33,,,,Cerrado,POINT (-11.33 -51.087)
focos_brasil_ontem_hoje_ref.4b835a41-870a-33dd-a25c-8809e1a17433,4b835a41-870a-33dd-a25c-8809e1a17433,-53.956,-12.999,2021-07-14T16:50:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-12.999 -53.956)
focos_brasil_ontem_hoje_ref.b8cd399d-fef2-33eb-93e2-f7d36383be23,b8cd399d-fef2-33eb-93e2-f7d36383be23,-47.89,-12.542,2021-07-14T16:50:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.542 -47.89)
focos_brasil_ontem_hoje_ref.0a65e78e-3e56-386a-b2ac-154a7fdf4a2b,0a65e78e-3e56-386a-b2ac-154a7fdf4a2b,-54.006,-11.315,2021-07-14T16:50:00,AQUA_M-T,UNIÃO DO SUL,MATO GROSSO,Brasil,5108303,51,33,,,,Amazônia,POINT (-11.315 -54.006)
focos_brasil_ontem_hoje_ref.162fadb2-b02f-38b5-b0c4-424da34c8fde,162fadb2-b02f-38b5-b0c4-424da34c8fde,-47.52,-8.507,2021-07-14T16:50:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.507 -47.52)
focos_brasil_ontem_hoje_ref.760a2628-58b4-33c5-ab81-937a107af674,760a2628-58b4-33c5-ab81-937a107af674,-45.23,-5.893,2021-07-14T16:50:00,AQUA_M-T,BARRA DO CORDA,MARANHÃO,Brasil,2101608,21,33,,,,Cerrado,POINT (-5.893 -45.23)
focos_brasil_ontem_hoje_ref.8dd2df59-30fa-3904-aab2-c1a1e30c7b81,8dd2df59-30fa-3904-aab2-c1a1e30c7b81,-53.252,-12.408,2021-07-14T16:50:00,AQUA_M-T,GAÚCHA DO NORTE,MATO GROSSO,Brasil,5103858,51,33,,,,Amazônia,POINT (-12.408 -53.252)
focos_brasil_ontem_hoje_ref.2e2d6a8c-3f8d-3e83-81a1-2e2229a4a4df,2e2d6a8c-3f8d-3e83-81a1-2e2229a4a4df,-50.323,-11.24,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.24 -50.323)
focos_brasil_ontem_hoje_ref.38dd9c8d-c7bd-3070-a893-65d4cdfc2a19,38dd9c8d-c7bd-3070-a893-65d4cdfc2a19,-50.324,-11.23,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.23 -50.324)
focos_brasil_ontem_hoje_ref.97abb8ac-a860-39af-a654-adca6b8cc200,97abb8ac-a860-39af-a654-adca6b8cc200,-47.485,-8.493,2021-07-14T16:50:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.493 -47.485)
focos_brasil_ontem_hoje_ref.e0c28e45-f4a5-318b-91cc-425e5a31766d,e0c28e45-f4a5-318b-91cc-425e5a31766d,-45.08,-11.669,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.669 -45.08)
focos_brasil_ontem_hoje_ref.d60f6000-1715-3366-9e87-535bef381be1,d60f6000-1715-3366-9e87-535bef381be1,-45.086,-11.667,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.667 -45.086)
focos_brasil_ontem_hoje_ref.a075f7cb-024f-38f3-a292-f8395ed65361,a075f7cb-024f-38f3-a292-f8395ed65361,-50.538,-11.227,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.227 -50.538)
focos_brasil_ontem_hoje_ref.ccc5211a-c920-3997-aeb7-cb65699ca078,ccc5211a-c920-3997-aeb7-cb65699ca078,-45.218,-5.891,2021-07-14T16:50:00,AQUA_M-T,BARRA DO CORDA,MARANHÃO,Brasil,2101608,21,33,,,,Cerrado,POINT (-5.891 -45.218)
focos_brasil_ontem_hoje_ref.528e689d-fe06-31e8-86f8-368f3cbb014f,528e689d-fe06-31e8-86f8-368f3cbb014f,-45.07,-11.667,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.667 -45.07)
focos_brasil_ontem_hoje_ref.81eb55fa-7769-38b6-a4db-0c2dac5c2e9c,81eb55fa-7769-38b6-a4db-0c2dac5c2e9c,-45.076,-11.665,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.665 -45.076)
focos_brasil_ontem_hoje_ref.f25915a7-aef7-3ca6-97cb-b6498ad560ee,f25915a7-aef7-3ca6-97cb-b6498ad560ee,-50.609,-11.216,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.216 -50.609)
focos_brasil_ontem_hoje_ref.1762b769-05c3-3ab0-956e-dfa546c8bb65,1762b769-05c3-3ab0-956e-dfa546c8bb65,-45.066,-11.663,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.663 -45.066)
focos_brasil_ontem_hoje_ref.aa8acfcb-2225-34a3-a9ca-0e0dc24ca95d,aa8acfcb-2225-34a3-a9ca-0e0dc24ca95d,-45.078,-11.655,2021-07-14T16:50:00,AQUA_M-T,RIACHÃO DAS NEVES,BAHIA,Brasil,2926202,29,33,,,,Cerrado,POINT (-11.655 -45.078)
focos_brasil_ontem_hoje_ref.7a746414-63ad-3aa2-8fad-09e3ba18cadd,7a746414-63ad-3aa2-8fad-09e3ba18cadd,-50.598,-11.215,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.215 -50.598)
focos_brasil_ontem_hoje_ref.1879cd82-be87-3778-8af9-260ced1972dd,1879cd82-be87-3778-8af9-260ced1972dd,-47.583,-8.461,2021-07-14T16:50:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.461 -47.583)
focos_brasil_ontem_hoje_ref.406d3a99-d77c-32dc-85f8-16a3d0bb2e55,406d3a99-d77c-32dc-85f8-16a3d0bb2e55,-44.004,-11.451,2021-07-14T16:50:00,AQUA_M-T,COTEGIPE,BAHIA,Brasil,2909406,29,33,,,,Cerrado,POINT (-11.451 -44.004)
focos_brasil_ontem_hoje_ref.5985ad17-9335-329e-96aa-80db6bb4ad6b,5985ad17-9335-329e-96aa-80db6bb4ad6b,-45.666,-10.93,2021-07-14T16:50:00,AQUA_M-T,FORMOSA DO RIO PRETO,BAHIA,Brasil,2911105,29,33,,,,Cerrado,POINT (-10.93 -45.666)
focos_brasil_ontem_hoje_ref.bb817ed2-0f6b-3d96-b06b-58c48a8e287b,bb817ed2-0f6b-3d96-b06b-58c48a8e287b,-50.599,-11.205,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.205 -50.599)
focos_brasil_ontem_hoje_ref.42bbd73e-3b95-3e67-8b76-e5f92a4898d9,42bbd73e-3b95-3e67-8b76-e5f92a4898d9,-46.135,-10.733,2021-07-14T16:50:00,AQUA_M-T,FORMOSA DO RIO PRETO,BAHIA,Brasil,2911105,29,33,,,,Cerrado,POINT (-10.733 -46.135)
focos_brasil_ontem_hoje_ref.46314184-a722-3088-b06c-2f91ffb35ad8,46314184-a722-3088-b06c-2f91ffb35ad8,-45.181,-10.484,2021-07-14T16:50:00,AQUA_M-T,CORRENTE,PIAUÍ,Brasil,2202901,22,33,,,,Cerrado,POINT (-10.484 -45.181)
focos_brasil_ontem_hoje_ref.dd810aa1-c45f-3e6f-adcc-704c4505c812,dd810aa1-c45f-3e6f-adcc-704c4505c812,-50.555,-11.189,2021-07-14T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.189 -50.555)
focos_brasil_ontem_hoje_ref.81fe24a6-6e91-32ca-9430-5faea6ed36b9,81fe24a6-6e91-32ca-9430-5faea6ed36b9,-47.135,-8.396,2021-07-14T16:50:00,AQUA_M-T,CAMPOS LINDOS,TOCANTINS,Brasil,1703842,17,33,,,,Cerrado,POINT (-8.396 -47.135)
focos_brasil_ontem_hoje_ref.bfeff341-5e30-3fd6-89d2-e49920ed27d9,bfeff341-5e30-3fd6-89d2-e49920ed27d9,-45.835,-10.136,2021-07-14T16:50:00,AQUA_M-T,BARREIRAS DO PIAUÍ,PIAUÍ,Brasil,2201309,22,33,,,,Cerrado,POINT (-10.136 -45.835)
focos_brasil_ontem_hoje_ref.a8bdb085-5f8d-377b-b1ef-88c26f00d3d9,a8bdb085-5f8d-377b-b1ef-88c26f00d3d9,-51.305,-11.083,2021-07-14T16:50:00,AQUA_M-T,LUCIARA,MATO GROSSO,Brasil,5105309,51,33,,,,Cerrado,POINT (-11.083 -51.305)
focos_brasil_ontem_hoje_ref.2ad97451-dc63-3851-a543-2d13444d1281,2ad97451-dc63-3851-a543-2d13444d1281,-47.285,-11.076,2021-07-14T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,,,,Cerrado,POINT (-11.076 -47.285)
focos_brasil_ontem_hoje_ref.944981a0-8e47-358e-8d53-8911bed551ae,944981a0-8e47-358e-8d53-8911bed551ae,-47.136,-8.387,2021-07-14T16:50:00,AQUA_M-T,CAMPOS LINDOS,TOCANTINS,Brasil,1703842,17,33,,,,Cerrado,POINT (-8.387 -47.136)
focos_brasil_ontem_hoje_ref.d737a244-36a3-31b5-964f-07bc5ef6ea72,d737a244-36a3-31b5-964f-07bc5ef6ea72,-47.275,-11.075,2021-07-14T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,,,,Cerrado,POINT (-11.075 -47.275)
focos_brasil_ontem_hoje_ref.76229716-f737-3109-8694-772e230ceb67,76229716-f737-3109-8694-772e230ceb67,-47.003,-5.856,2021-07-14T16:50:00,AQUA_M-T,MONTES ALTOS,MARANHÃO,Brasil,2107001,21,33,,,,Cerrado,POINT (-5.856 -47.003)
focos_brasil_ontem_hoje_ref.556e301f-0d00-3fb3-94be-552e5405511c,556e301f-0d00-3fb3-94be-552e5405511c,-47.266,-11.074,2021-07-14T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,,,,Cerrado,POINT (-11.074 -47.266)
focos_brasil_ontem_hoje_ref.222acec2-dd92-3048-90b4-5a749329533f,222acec2-dd92-3048-90b4-5a749329533f,-47.162,-8.382,2021-07-14T16:50:00,AQUA_M-T,CAMPOS LINDOS,TOCANTINS,Brasil,1703842,17,33,,,,Cerrado,POINT (-8.382 -47.162)
focos_brasil_ontem_hoje_ref.bf87d7e9-e2e9-3772-bd62-95c4cb802447,bf87d7e9-e2e9-3772-bd62-95c4cb802447,-47.309,-10.933,2021-07-14T16:50:00,AQUA_M-T,PONTE ALTA DO TOCANTINS,TOCANTINS,Brasil,1717909,17,33,,,,Cerrado,POINT (-10.933 -47.309)
focos_brasil_ontem_hoje_ref.e6e59cf1-0b32-3ea8-a0b5-148971f66ac6,e6e59cf1-0b32-3ea8-a0b5-148971f66ac6,-47.319,-10.925,2021-07-14T16:50:00,AQUA_M-T,PONTE ALTA DO TOCANTINS,TOCANTINS,Brasil,1717909,17,33,,,,Cerrado,POINT (-10.925 -47.319)
focos_brasil_ontem_hoje_ref.f05b9a34-62f7-36f7-86ec-817921cdee65,f05b9a34-62f7-36f7-86ec-817921cdee65,-47.601,-8.38,2021-07-14T16:50:00,AQUA_M-T,GOIATINS,TOCANTINS,Brasil,1709005,17,33,,,,Cerrado,POINT (-8.38 -47.601)
focos_brasil_ontem_hoje_ref.acc09b02-666d-339c-83f8-8875796a8b62,acc09b02-666d-339c-83f8-8875796a8b62,-47.297,-10.867,2021-07-14T16:50:00,AQUA_M-T,PONTE ALTA DO TOCANTINS,TOCANTINS,Brasil,1717909,17,33,,,,Cerrado,POINT (-10.867 -47.297)
focos_brasil_ontem_hoje_ref.bb49629a-20b9-37e7-b82a-51ca04498a7c,bb49629a-20b9-37e7-b82a-51ca04498a7c,-50.146,-5.808,2021-07-14T16:50:00,AQUA_M-T,MARABÁ,PARÁ,Brasil,1504208,15,33,,,,Amazônia,POINT (-5.808 -50.146)
