FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.15cffdd7-3976-3502-adc6-a37ac7e8dfe4,15cffdd7-3976-3502-adc6-a37ac7e8dfe4,-45.768,-7.484,2021-06-28T16:50:00,AQUA_M-T,SAMBAÍBA,MARANHÃO,Brasil,2109700,21,33,31,0,1,Cerrado,POINT (-7.484 -45.768)
focos_brasil_ontem_hoje_ref.25c81432-63ce-3a15-9327-3745f6dc063b,25c81432-63ce-3a15-9327-3745f6dc063b,-50.349,-10.459,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,41,0,1,Cerrado,POINT (-10.459 -50.349)
focos_brasil_ontem_hoje_ref.2bc173a1-408b-3e4e-b73a-59b73f74251f,2bc173a1-408b-3e4e-b73a-59b73f74251f,-45.283,-7.167,2021-06-28T16:50:00,AQUA_M-T,LORETO,MARANHÃO,Brasil,2106102,21,33,45,0,1,Cerrado,POINT (-7.167 -45.283)
focos_brasil_ontem_hoje_ref.0cc7c47a-2f0c-3e52-be09-548935bb717a,0cc7c47a-2f0c-3e52-be09-548935bb717a,-46.847,-7.754,2021-06-28T16:50:00,AQUA_M-T,CAROLINA,MARANHÃO,Brasil,2102804,21,33,41,0,1,Cerrado,POINT (-7.754 -46.847)
focos_brasil_ontem_hoje_ref.7afb8cee-c234-3d41-8290-120016011d25,7afb8cee-c234-3d41-8290-120016011d25,-43.427,-7.226,2021-06-28T16:50:00,AQUA_M-T,JERUMENHA,PIAUÍ,Brasil,2205300,22,33,59,0,1,Caatinga,POINT (-7.226 -43.427)
focos_brasil_ontem_hoje_ref.cb33b0d6-bb18-3184-8a64-b3615ca89f96,cb33b0d6-bb18-3184-8a64-b3615ca89f96,-43.298,-6.746,2021-06-28T16:50:00,AQUA_M-T,BARÃO DE GRAJAÚ,MARANHÃO,Brasil,2101509,21,33,51,0,1,Caatinga,POINT (-6.746 -43.298)
focos_brasil_ontem_hoje_ref.9aeaa205-a3d2-316c-84c0-ebf5dac60622,9aeaa205-a3d2-316c-84c0-ebf5dac60622,-43.314,-6.748,2021-06-28T16:50:00,AQUA_M-T,BARÃO DE GRAJAÚ,MARANHÃO,Brasil,2101509,21,33,51,0,1,Caatinga,POINT (-6.748 -43.314)
focos_brasil_ontem_hoje_ref.d4e98d0c-670a-3f4d-9dc9-dccd039f0879,d4e98d0c-670a-3f4d-9dc9-dccd039f0879,-42.841,-7.202,2021-06-28T16:50:00,AQUA_M-T,NAZARÉ DO PIAUÍ,PIAUÍ,Brasil,2206704,22,33,18,0,1,Caatinga,POINT (-7.202 -42.841)
focos_brasil_ontem_hoje_ref.0a8dd433-7f0e-3f26-a32d-8bd19ceb7780,0a8dd433-7f0e-3f26-a32d-8bd19ceb7780,-45.786,-5.525,2021-06-28T16:50:00,AQUA_M-T,GRAJAÚ,MARANHÃO,Brasil,2104800,21,33,15,0,0.7,Cerrado,POINT (-5.525 -45.786)
focos_brasil_ontem_hoje_ref.e818b93b-7f83-3b9d-a97e-3027c2771a1e,e818b93b-7f83-3b9d-a97e-3027c2771a1e,-50.327,-10.456,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,41,0,1,Cerrado,POINT (-10.456 -50.327)
focos_brasil_ontem_hoje_ref.c208fa99-9cd3-36ae-9e19-7eb73344c314,c208fa99-9cd3-36ae-9e19-7eb73344c314,-45.903,-5.316,2021-06-28T16:50:00,AQUA_M-T,ITAIPAVA DO GRAJAÚ,MARANHÃO,Brasil,2105351,21,33,22,0,0.9,Cerrado,POINT (-5.316 -45.903)
focos_brasil_ontem_hoje_ref.c0f00dd6-eb20-369d-9f5c-d30c420eacd3,c0f00dd6-eb20-369d-9f5c-d30c420eacd3,-45.628,-6.36,2021-06-28T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,53,0,1,Cerrado,POINT (-6.36 -45.628)
focos_brasil_ontem_hoje_ref.edf9b6f6-fc09-319c-ba06-e9bebaede482,edf9b6f6-fc09-319c-ba06-e9bebaede482,-46.227,-5.581,2021-06-28T16:50:00,AQUA_M-T,GRAJAÚ,MARANHÃO,Brasil,2104800,21,33,15,0,0.9,Cerrado,POINT (-5.581 -46.227)
focos_brasil_ontem_hoje_ref.a7996424-1112-338e-9cce-402e39fe4b26,a7996424-1112-338e-9cce-402e39fe4b26,-46.123,-4.154,2021-06-28T16:50:00,AQUA_M-T,SANTA LUZIA,MARANHÃO,Brasil,2110005,21,33,10,0,0.4,Amazônia,POINT (-4.154 -46.123)
focos_brasil_ontem_hoje_ref.3e40fa10-82b9-32c5-a42b-7d2beb07fc03,3e40fa10-82b9-32c5-a42b-7d2beb07fc03,-49.536,-10.359,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,20,0,1,Cerrado,POINT (-10.359 -49.536)
focos_brasil_ontem_hoje_ref.b06123a1-8b92-3c9b-ae08-9c75113acf07,b06123a1-8b92-3c9b-ae08-9c75113acf07,-45.775,-5.524,2021-06-28T16:50:00,AQUA_M-T,GRAJAÚ,MARANHÃO,Brasil,2104800,21,33,13,0,0.7,Cerrado,POINT (-5.524 -45.775)
focos_brasil_ontem_hoje_ref.1e3ec033-eed1-3d7e-87ec-31b0dd8674ee,1e3ec033-eed1-3d7e-87ec-31b0dd8674ee,-45.227,-6.637,2021-06-28T16:50:00,AQUA_M-T,MIRADOR,MARANHÃO,Brasil,2106706,21,33,52,0,1,Cerrado,POINT (-6.637 -45.227)
focos_brasil_ontem_hoje_ref.a8e3b229-0d08-30e3-b5c4-05c34479f207,a8e3b229-0d08-30e3-b5c4-05c34479f207,-49.546,-10.36,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,20,0,0.9,Cerrado,POINT (-10.36 -49.546)
focos_brasil_ontem_hoje_ref.e01f2e66-2ebd-3675-8e63-45fa12b1a4cb,e01f2e66-2ebd-3675-8e63-45fa12b1a4cb,-45.29,-7.158,2021-06-28T16:50:00,AQUA_M-T,LORETO,MARANHÃO,Brasil,2106102,21,33,44,0,1,Cerrado,POINT (-7.158 -45.29)
focos_brasil_ontem_hoje_ref.d4103406-f48c-39d0-b241-22046458b9f6,d4103406-f48c-39d0-b241-22046458b9f6,-45.872,-7.533,2021-06-28T16:50:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,39,0,1,Cerrado,POINT (-7.533 -45.872)
focos_brasil_ontem_hoje_ref.35d634bd-1455-3c2f-9ebb-487975188db3,35d634bd-1455-3c2f-9ebb-487975188db3,-45.329,-6.388,2021-06-28T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,52,0,1,Cerrado,POINT (-6.388 -45.329)
focos_brasil_ontem_hoje_ref.e393672a-c187-3a23-ac0c-cadb051648e9,e393672a-c187-3a23-ac0c-cadb051648e9,-49.476,-10.849,2021-06-28T16:50:00,AQUA_M-T,SANTA RITA DO TOCANTINS,TOCANTINS,Brasil,1718899,17,33,41,0,1,Cerrado,POINT (-10.849 -49.476)
focos_brasil_ontem_hoje_ref.59a486e4-ff30-3d7d-9ac5-22c63d28d4f8,59a486e4-ff30-3d7d-9ac5-22c63d28d4f8,-46.107,-5.041,2021-06-28T16:50:00,AQUA_M-T,ARAME,MARANHÃO,Brasil,2100956,21,33,10,0,0.6,Amazônia,POINT (-5.041 -46.107)
focos_brasil_ontem_hoje_ref.f152c37c-0344-3ecc-abd4-344ff444a709,f152c37c-0344-3ecc-abd4-344ff444a709,-50.324,-10.475,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,38,0,1,Cerrado,POINT (-10.475 -50.324)
focos_brasil_ontem_hoje_ref.8c8af3d9-63af-3bad-8558-66d10411c43d,8c8af3d9-63af-3bad-8558-66d10411c43d,-50.338,-10.457,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,41,0,1,Cerrado,POINT (-10.457 -50.338)
focos_brasil_ontem_hoje_ref.f75e3cc2-3e4e-3172-9336-a75c55b3817b,f75e3cc2-3e4e-3172-9336-a75c55b3817b,-50.344,-10.456,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,42,0,1,Cerrado,POINT (-10.456 -50.344)
focos_brasil_ontem_hoje_ref.aad20677-1e52-3e26-bde6-6a1ecaea16e5,aad20677-1e52-3e26-bde6-6a1ecaea16e5,-45.907,-5.319,2021-06-28T16:50:00,AQUA_M-T,ITAIPAVA DO GRAJAÚ,MARANHÃO,Brasil,2105351,21,33,22,0,1,Cerrado,POINT (-5.319 -45.907)
focos_brasil_ontem_hoje_ref.5a89e7d8-49f5-30d3-b760-a63dc2113176,5a89e7d8-49f5-30d3-b760-a63dc2113176,-45.331,-6.377,2021-06-28T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,52,0,1,Cerrado,POINT (-6.377 -45.331)
focos_brasil_ontem_hoje_ref.273a18bf-32d2-3804-b1de-cabe2896b2cc,273a18bf-32d2-3804-b1de-cabe2896b2cc,-50.326,-10.465,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,39,0,1,Cerrado,POINT (-10.465 -50.326)
focos_brasil_ontem_hoje_ref.0cc8c03d-2197-38f2-8d71-04c9210ba172,0cc8c03d-2197-38f2-8d71-04c9210ba172,-45.319,-6.376,2021-06-28T16:50:00,AQUA_M-T,FERNANDO FALCÃO,MARANHÃO,Brasil,2104081,21,33,52,0,1,Cerrado,POINT (-6.376 -45.319)
focos_brasil_ontem_hoje_ref.ab294475-b19d-3373-afcd-7c37e21637a5,ab294475-b19d-3373-afcd-7c37e21637a5,-46.389,-14.698,2021-06-28T16:50:00,AQUA_M-T,SÍTIO D'ABADIA,GOIÁS,Brasil,5220702,52,33,13,0,1,Cerrado,POINT (-14.698 -46.389)
focos_brasil_ontem_hoje_ref.b629c80c-c658-3404-86ff-2fb39e5e7b18,b629c80c-c658-3404-86ff-2fb39e5e7b18,-50.153,-10.521,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,13,0,1,Cerrado,POINT (-10.521 -50.153)
focos_brasil_ontem_hoje_ref.f75d4fc6-4d79-3f40-a25c-67e12e973448,f75d4fc6-4d79-3f40-a25c-67e12e973448,-45.14,-5.131,2021-06-28T16:50:00,AQUA_M-T,BARRA DO CORDA,MARANHÃO,Brasil,2101608,21,33,13,0,0.7,Cerrado,POINT (-5.131 -45.14)
focos_brasil_ontem_hoje_ref.fa00cea1-e770-3f48-8692-61cf65af8e92,fa00cea1-e770-3f48-8692-61cf65af8e92,-48.968,-9.225,2021-06-28T16:50:00,AQUA_M-T,DOIS IRMÃOS DO TOCANTINS,TOCANTINS,Brasil,1707207,17,33,36,0,0.9,Cerrado,POINT (-9.225 -48.968)
focos_brasil_ontem_hoje_ref.2aa51321-c0fb-3dad-b97e-7fc042ddbb3e,2aa51321-c0fb-3dad-b97e-7fc042ddbb3e,-46.398,-14.699,2021-06-28T16:50:00,AQUA_M-T,SÍTIO D'ABADIA,GOIÁS,Brasil,5220702,52,33,13,0,1,Cerrado,POINT (-14.699 -46.398)
focos_brasil_ontem_hoje_ref.72e2de7c-1570-3771-93a7-67a7f41b4102,72e2de7c-1570-3771-93a7-67a7f41b4102,-44.94,-3.64,2021-06-28T16:50:00,AQUA_M-T,VITÓRIA DO MEARIM,MARANHÃO,Brasil,2112902,21,33,10,0,0.2,Amazônia,POINT (-3.64 -44.94)
focos_brasil_ontem_hoje_ref.b5d3baf8-1b88-341f-8f7c-5dc12cb36b00,b5d3baf8-1b88-341f-8f7c-5dc12cb36b00,-49.487,-10.841,2021-06-28T16:50:00,AQUA_M-T,SANTA RITA DO TOCANTINS,TOCANTINS,Brasil,1718899,17,33,44,0,1,Cerrado,POINT (-10.841 -49.487)
focos_brasil_ontem_hoje_ref.692e591f-57f6-39a0-a82a-07615ef4cf97,692e591f-57f6-39a0-a82a-07615ef4cf97,-44.926,-3.638,2021-06-28T16:50:00,AQUA_M-T,VITÓRIA DO MEARIM,MARANHÃO,Brasil,2112902,21,33,10,0,0.2,Amazônia,POINT (-3.638 -44.926)
focos_brasil_ontem_hoje_ref.7a01917b-3da2-3ff8-a1c9-8e783ea5dd31,7a01917b-3da2-3ff8-a1c9-8e783ea5dd31,-50.499,-10.672,2021-06-28T16:50:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,31,0,1,Cerrado,POINT (-10.672 -50.499)
focos_brasil_ontem_hoje_ref.acee5baf-0990-36f5-a700-4ae614cbe9ef,acee5baf-0990-36f5-a700-4ae614cbe9ef,-49.477,-10.839,2021-06-28T16:50:00,AQUA_M-T,SANTA RITA DO TOCANTINS,TOCANTINS,Brasil,1718899,17,33,41,0,1,Cerrado,POINT (-10.839 -49.477)
focos_brasil_ontem_hoje_ref.c4edfd46-635b-3771-903e-b46b2931bec2,c4edfd46-635b-3771-903e-b46b2931bec2,-46.237,-5.582,2021-06-28T16:50:00,AQUA_M-T,GRAJAÚ,MARANHÃO,Brasil,2104800,21,33,15,0,1,Cerrado,POINT (-5.582 -46.237)
focos_brasil_ontem_hoje_ref.b3b1ee89-822e-37df-af7f-cb738b213be1,b3b1ee89-822e-37df-af7f-cb738b213be1,-45.826,-10.002,2021-06-28T16:50:00,AQUA_M-T,BARREIRAS DO PIAUÍ,PIAUÍ,Brasil,2201309,22,33,42,0,1,Cerrado,POINT (-10.002 -45.826)
focos_brasil_ontem_hoje_ref.a59fb099-bb08-360d-9a71-dae556ce2b99,a59fb099-bb08-360d-9a71-dae556ce2b99,-45.123,-8.462,2021-06-28T16:50:00,AQUA_M-T,BAIXA GRANDE DO RIBEIRO,PIAUÍ,Brasil,2201150,22,33,45,0,1,Cerrado,POINT (-8.462 -45.123)
focos_brasil_ontem_hoje_ref.1ea5c624-474a-3446-9a97-002d8141e2de,1ea5c624-474a-3446-9a97-002d8141e2de,-45.023,-8.55,2021-06-28T16:50:00,AQUA_M-T,BAIXA GRANDE DO RIBEIRO,PIAUÍ,Brasil,2201150,22,33,46,0,1,Cerrado,POINT (-8.55 -45.023)
focos_brasil_ontem_hoje_ref.62e3a5bb-7b59-337f-9bf2-f6d48b0fb9d9,62e3a5bb-7b59-337f-9bf2-f6d48b0fb9d9,-45.021,-8.56,2021-06-28T16:50:00,AQUA_M-T,BAIXA GRANDE DO RIBEIRO,PIAUÍ,Brasil,2201150,22,33,47,0,1,Cerrado,POINT (-8.56 -45.021)
focos_brasil_ontem_hoje_ref.e8c4d8d8-25a0-3df8-b697-565e7b01c795,e8c4d8d8-25a0-3df8-b697-565e7b01c795,-50.058,-8.613,2021-06-28T16:50:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,41,0,1,Amazônia,POINT (-8.613 -50.058)
focos_brasil_ontem_hoje_ref.52c3ee47-0229-3697-9008-255aab9f2e21,52c3ee47-0229-3697-9008-255aab9f2e21,-44.958,-7.394,2021-06-28T16:50:00,AQUA_M-T,SÃO FÉLIX DE BALSAS,MARANHÃO,Brasil,2110807,21,33,55,0,1,Cerrado,POINT (-7.394 -44.958)
focos_brasil_ontem_hoje_ref.489a6155-1f3d-3892-8ce9-e8a70c6c64ca,489a6155-1f3d-3892-8ce9-e8a70c6c64ca,-49.753,-8.628,2021-06-28T16:50:00,AQUA_M-T,CONCEIÇÃO DO ARAGUAIA,PARÁ,Brasil,1502707,15,33,43,0,1,Amazônia,POINT (-8.628 -49.753)
focos_brasil_ontem_hoje_ref.b93589d8-e3b8-3bcf-987a-05b922778e2b,b93589d8-e3b8-3bcf-987a-05b922778e2b,-44.97,-7.396,2021-06-28T16:50:00,AQUA_M-T,SÃO FÉLIX DE BALSAS,MARANHÃO,Brasil,2110807,21,33,56,0,1,Cerrado,POINT (-7.396 -44.97)
focos_brasil_ontem_hoje_ref.77d2478c-c9fa-35b2-8480-c66d3d317d1b,77d2478c-c9fa-35b2-8480-c66d3d317d1b,-45.219,-4.889,2021-06-28T16:50:00,AQUA_M-T,LAGO DA PEDRA,MARANHÃO,Brasil,2105708,21,33,10,0,0.6,Cerrado,POINT (-4.889 -45.219)
focos_brasil_ontem_hoje_ref.2b91d2f1-0227-35df-8cd4-f676be19d18e,2b91d2f1-0227-35df-8cd4-f676be19d18e,-49.535,-10.368,2021-06-28T16:50:00,AQUA_M-T,PIUM,TOCANTINS,Brasil,1717503,17,33,22,0,1,Cerrado,POINT (-10.368 -49.535)
focos_brasil_ontem_hoje_ref.b43cb5bf-c6fb-30aa-a0b1-89e8608837a1,b43cb5bf-c6fb-30aa-a0b1-89e8608837a1,-46.066,-4.453,2021-06-28T16:50:00,AQUA_M-T,SANTA LUZIA,MARANHÃO,Brasil,2110005,21,33,9,0,0.5,Amazônia,POINT (-4.453 -46.066)
focos_brasil_ontem_hoje_ref.e3cf29cb-0418-3fca-a114-61523061b013,e3cf29cb-0418-3fca-a114-61523061b013,-49.031,-8.47,2021-06-28T16:50:00,AQUA_M-T,COUTO MAGALHÃES,TOCANTINS,Brasil,1706001,17,33,4,0,1,Cerrado,POINT (-8.47 -49.031)
focos_brasil_ontem_hoje_ref.023c158b-5f6a-35f6-acb9-949c094d7706,023c158b-5f6a-35f6-acb9-949c094d7706,-49.042,-8.463,2021-06-28T16:50:00,AQUA_M-T,COUTO MAGALHÃES,TOCANTINS,Brasil,1706001,17,33,4,0,1,Cerrado,POINT (-8.463 -49.042)
focos_brasil_ontem_hoje_ref.56c6a30d-0c87-3749-8088-ccdae8610911,56c6a30d-0c87-3749-8088-ccdae8610911,-46.61,-17.313,2021-06-28T16:50:00,AQUA_M-T,PARACATU,MINAS GERAIS,Brasil,3147006,31,33,17,0,1,Cerrado,POINT (-17.313 -46.61)
focos_brasil_ontem_hoje_ref.2439109b-6193-3799-80be-20191c1ef7a3,2439109b-6193-3799-80be-20191c1ef7a3,-47.049,-15.473,2021-06-28T16:50:00,AQUA_M-T,FORMOSA,GOIÁS,Brasil,5208004,52,33,13,0,0.9,Cerrado,POINT (-15.473 -47.049)
focos_brasil_ontem_hoje_ref.1f38e7bc-80de-3ccb-b35f-e82d43632d6a,1f38e7bc-80de-3ccb-b35f-e82d43632d6a,-48.977,-9.226,2021-06-28T16:50:00,AQUA_M-T,DOIS IRMÃOS DO TOCANTINS,TOCANTINS,Brasil,1707207,17,33,36,0,0.8,Cerrado,POINT (-9.226 -48.977)
focos_brasil_ontem_hoje_ref.9cfeb76b-2cf4-35ef-bd99-73685d75a63c,9cfeb76b-2cf4-35ef-bd99-73685d75a63c,-46.252,-14.669,2021-06-28T16:50:00,AQUA_M-T,SÍTIO D'ABADIA,GOIÁS,Brasil,5220702,52,33,13,0,1,Cerrado,POINT (-14.669 -46.252)
focos_brasil_ontem_hoje_ref.ca4d79a7-9517-3857-b765-5d6615222688,ca4d79a7-9517-3857-b765-5d6615222688,-46.25,-14.099,2021-06-28T16:50:00,AQUA_M-T,JABORANDI,BAHIA,Brasil,2917359,29,33,39,0,1,Cerrado,POINT (-14.099 -46.25)
focos_brasil_ontem_hoje_ref.1d076497-88c7-3ab8-b320-a0db58a522cf,1d076497-88c7-3ab8-b320-a0db58a522cf,-45.005,-8.373,2021-06-28T16:50:00,AQUA_M-T,BAIXA GRANDE DO RIBEIRO,PIAUÍ,Brasil,2201150,22,33,56,0,1,Cerrado,POINT (-8.373 -45.005)
focos_brasil_ontem_hoje_ref.5c9fc68c-0c7c-360e-9a9f-e719f11a8c6c,5c9fc68c-0c7c-360e-9a9f-e719f11a8c6c,-45.016,-8.375,2021-06-28T16:50:00,AQUA_M-T,BAIXA GRANDE DO RIBEIRO,PIAUÍ,Brasil,2201150,22,33,55,0,1,Cerrado,POINT (-8.375 -45.016)
focos_brasil_ontem_hoje_ref.056b024c-8e69-3ac8-8f22-8aa0b6009b0e,056b024c-8e69-3ac8-8f22-8aa0b6009b0e,-45.531,-13.441,2021-06-28T16:50:00,AQUA_M-T,CORRENTINA,BAHIA,Brasil,2909307,29,33,40,0,1,Cerrado,POINT (-13.441 -45.531)
focos_brasil_ontem_hoje_ref.c7fd971d-d43a-3841-a0bf-1263bd7e8d9a,c7fd971d-d43a-3841-a0bf-1263bd7e8d9a,-45.816,-10.001,2021-06-28T16:50:00,AQUA_M-T,BARREIRAS DO PIAUÍ,PIAUÍ,Brasil,2201309,22,33,42,0,1,Cerrado,POINT (-10.001 -45.816)
focos_brasil_ontem_hoje_ref.a0bab21f-0306-3595-924e-4806a12dd0bc,a0bab21f-0306-3595-924e-4806a12dd0bc,-44.633,-6.558,2021-06-28T16:50:00,AQUA_M-T,MIRADOR,MARANHÃO,Brasil,2106706,21,33,52,0,1,Cerrado,POINT (-6.558 -44.633)
focos_brasil_ontem_hoje_ref.d4314d06-483e-3bb6-9cd5-3ccdf512bf1f,d4314d06-483e-3bb6-9cd5-3ccdf512bf1f,-44.593,-6.563,2021-06-28T16:50:00,AQUA_M-T,MIRADOR,MARANHÃO,Brasil,2106706,21,33,52,0,1,Cerrado,POINT (-6.563 -44.593)
focos_brasil_ontem_hoje_ref.a0789a5a-5f2e-37cb-8b96-6a20bfc67160,a0789a5a-5f2e-37cb-8b96-6a20bfc67160,-49.613,-8.47,2021-06-28T16:50:00,AQUA_M-T,CONCEIÇÃO DO ARAGUAIA,PARÁ,Brasil,1502707,15,33,45,0,1,Amazônia,POINT (-8.47 -49.613)
focos_brasil_ontem_hoje_ref.4f4f0c77-c186-3bfc-9ec7-025774302acf,4f4f0c77-c186-3bfc-9ec7-025774302acf,-45.187,-6.815,2021-06-28T16:50:00,AQUA_M-T,LORETO,MARANHÃO,Brasil,2106102,21,33,32,0,1,Cerrado,POINT (-6.815 -45.187)
focos_brasil_ontem_hoje_ref.f6f06f65-6d04-3096-b2ca-e65f4e1af067,f6f06f65-6d04-3096-b2ca-e65f4e1af067,-49.04,-8.472,2021-06-28T16:50:00,AQUA_M-T,COUTO MAGALHÃES,TOCANTINS,Brasil,1706001,17,33,4,0,0.9,Cerrado,POINT (-8.472 -49.04)
focos_brasil_ontem_hoje_ref.2c7ac18f-61ae-34b9-80a4-8f30df5d8d24,2c7ac18f-61ae-34b9-80a4-8f30df5d8d24,-45.184,-6.835,2021-06-28T16:50:00,AQUA_M-T,LORETO,MARANHÃO,Brasil,2106102,21,33,30,0,1,Cerrado,POINT (-6.835 -45.184)
focos_brasil_ontem_hoje_ref.237afa28-5060-369f-a274-4e2a351ff75d,237afa28-5060-369f-a274-4e2a351ff75d,-46.913,-11.158,2021-06-28T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,41,0,1,Cerrado,POINT (-11.158 -46.913)
focos_brasil_ontem_hoje_ref.468ac369-5c0e-39d1-aecf-b09ea63c3d7f,468ac369-5c0e-39d1-aecf-b09ea63c3d7f,-51.79,-9.979,2021-06-28T16:50:00,AQUA_M-T,VILA RICA,MATO GROSSO,Brasil,5108600,51,33,40,0,0.8,Amazônia,POINT (-9.979 -51.79)
focos_brasil_ontem_hoje_ref.0375cdca-e38b-35da-8ff8-06abbe6b871d,0375cdca-e38b-35da-8ff8-06abbe6b871d,-48.303,-6.895,2021-06-28T16:50:00,AQUA_M-T,PIRAQUÊ,TOCANTINS,Brasil,1717206,17,33,5,0,1,Cerrado,POINT (-6.895 -48.303)
focos_brasil_ontem_hoje_ref.8e27f8ad-030a-351a-a5c8-96eb13b3716c,8e27f8ad-030a-351a-a5c8-96eb13b3716c,-43.739,-5.424,2021-06-28T16:50:00,AQUA_M-T,PARNARAMA,MARANHÃO,Brasil,2107803,21,33,14,0,0.7,Cerrado,POINT (-5.424 -43.739)
focos_brasil_ontem_hoje_ref.51d9eb0e-ac23-3b9d-96b3-ef2446a1241f,51d9eb0e-ac23-3b9d-96b3-ef2446a1241f,-46.63,-11.522,2021-06-28T16:50:00,AQUA_M-T,DIANÓPOLIS,TOCANTINS,Brasil,1707009,17,33,28,0,1,Cerrado,POINT (-11.522 -46.63)
focos_brasil_ontem_hoje_ref.6586c955-a1f8-33cc-86ac-10987a20f259,6586c955-a1f8-33cc-86ac-10987a20f259,-46.898,-11.137,2021-06-28T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,41,0,1,Cerrado,POINT (-11.137 -46.898)
focos_brasil_ontem_hoje_ref.270c822a-83a1-3444-9182-d9ff1e8ebc65,270c822a-83a1-3444-9182-d9ff1e8ebc65,-43.754,-5.427,2021-06-28T16:50:00,AQUA_M-T,PARNARAMA,MARANHÃO,Brasil,2107803,21,33,14,0,0.7,Cerrado,POINT (-5.427 -43.754)
focos_brasil_ontem_hoje_ref.36bbe8df-3c65-3506-b750-910cf8f82344,36bbe8df-3c65-3506-b750-910cf8f82344,-47.336,-11.2,2021-06-28T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,41,0,0.9,Cerrado,POINT (-11.2 -47.336)
focos_brasil_ontem_hoje_ref.021d82f9-7e42-3f1c-95c5-5599d0ceef2f,021d82f9-7e42-3f1c-95c5-5599d0ceef2f,-48.305,-6.859,2021-06-28T16:50:00,AQUA_M-T,PIRAQUÊ,TOCANTINS,Brasil,1717206,17,33,5,0,0.8,Cerrado,POINT (-6.859 -48.305)
focos_brasil_ontem_hoje_ref.74df4e69-6071-38a4-bb72-3122b54101dc,74df4e69-6071-38a4-bb72-3122b54101dc,-47.345,-11.202,2021-06-28T16:50:00,AQUA_M-T,ALMAS,TOCANTINS,Brasil,1700400,17,33,41,0,1,Cerrado,POINT (-11.202 -47.345)
focos_brasil_ontem_hoje_ref.18659030-70d7-31e1-98f1-bde94c827e5a,18659030-70d7-31e1-98f1-bde94c827e5a,-52.075,-10.292,2021-06-28T16:50:00,AQUA_M-T,CONFRESA,MATO GROSSO,Brasil,5103353,51,33,41,0,1,Amazônia,POINT (-10.292 -52.075)
focos_brasil_ontem_hoje_ref.18ab87ce-20b5-35b8-b681-da8f72800021,18ab87ce-20b5-35b8-b681-da8f72800021,-46.911,-8.986,2021-06-28T16:50:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,4,0,1,Cerrado,POINT (-8.986 -46.911)
focos_brasil_ontem_hoje_ref.bf91be4e-e595-3fa5-a315-0f3662dfa5fd,bf91be4e-e595-3fa5-a315-0f3662dfa5fd,-46.961,-8.027,2021-06-28T16:50:00,AQUA_M-T,CAROLINA,MARANHÃO,Brasil,2102804,21,33,19,0,1,Cerrado,POINT (-8.027 -46.961)
focos_brasil_ontem_hoje_ref.7f86ddd9-1bc7-3dde-9c56-e40b92ae3d66,7f86ddd9-1bc7-3dde-9c56-e40b92ae3d66,-43.857,-5.303,2021-06-28T16:50:00,AQUA_M-T,SENADOR ALEXANDRE COSTA,MARANHÃO,Brasil,2111748,21,33,13,0,1,Cerrado,POINT (-5.303 -43.857)
focos_brasil_ontem_hoje_ref.d82c3791-8498-359f-8655-d9c5a553ee60,d82c3791-8498-359f-8655-d9c5a553ee60,-47.36,-12.032,2021-06-28T16:50:00,AQUA_M-T,CONCEIÇÃO DO TOCANTINS,TOCANTINS,Brasil,1705607,17,33,40,0,1,Cerrado,POINT (-12.032 -47.36)
